  2.1734E+01  9.0611E-06
  2.1745E+01  8.2663E-06
  2.1757E+01  7.2334E-06
  2.1769E+01  6.0478E-06
  2.1781E+01  4.8065E-06
  2.1793E+01  3.6074E-06
  2.1805E+01  2.5400E-06
  2.1817E+01  1.6773E-06
  2.1829E+01  1.0696E-06
  2.1841E+01  7.4113E-07
  2.1853E+01  6.8946E-07
  2.1865E+01  8.8741E-07
  2.1876E+01  1.2875E-06
  2.1888E+01  1.8280E-06
  2.1900E+01  2.4403E-06
  2.1912E+01  3.0559E-06
  2.1924E+01  3.6140E-06
  2.1936E+01  4.0664E-06
  2.1948E+01  4.3814E-06
  2.1960E+01  4.5461E-06
  2.1972E+01  4.5653E-06
  2.1984E+01  4.4597E-06
  2.1996E+01  4.2621E-06
  2.2007E+01  4.0128E-06
  2.2019E+01  3.7546E-06
  2.2031E+01  3.5284E-06
  2.2043E+01  3.3690E-06
  2.2055E+01  3.3030E-06
  2.2067E+01  3.3472E-06
  2.2079E+01  3.5088E-06
  2.2091E+01  3.7867E-06
  2.2103E+01  4.1738E-06
  2.2115E+01  4.6597E-06
  2.2127E+01  5.2337E-06
  2.2138E+01  5.8868E-06
  2.2150E+01  6.6140E-06
  2.2162E+01  7.4141E-06
  2.2174E+01  8.2896E-06
  2.2186E+01  9.2450E-06
  2.2198E+01  1.0284E-05
  2.2210E+01  1.1407E-05
  2.2222E+01  1.2607E-05
  2.2234E+01  1.3868E-05
  2.2246E+01  1.5163E-05
  2.2258E+01  1.6452E-05
  2.2269E+01  1.7685E-05
  2.2281E+01  1.8806E-05
  2.2293E+01  1.9750E-05
  2.2305E+01  2.0455E-05
  2.2317E+01  2.0865E-05
  2.2329E+01  2.0935E-05
  2.2341E+01  2.0636E-05
  2.2353E+01  1.9960E-05
  2.2365E+01  1.8922E-05
  2.2377E+01  1.7559E-05
  2.2389E+01  1.5933E-05
  2.2400E+01  1.4121E-05
  2.2412E+01  1.2214E-05
  2.2424E+01  1.0309E-05
  2.2436E+01  8.5011E-06
  2.2448E+01  6.8759E-06
  2.2460E+01  5.5025E-06
  2.2472E+01  4.4285E-06
  2.2484E+01  3.6765E-06
  2.2496E+01  3.2432E-06
  2.2508E+01  3.1002E-06
  2.2520E+01  3.1981E-06
  2.2531E+01  3.4714E-06
  2.2543E+01  3.8456E-06
  2.2555E+01  4.2439E-06
  2.2567E+01  4.5947E-06
  2.2579E+01  4.8379E-06
  2.2591E+01  4.9299E-06
  2.2603E+01  4.8469E-06
  2.2615E+01  4.5860E-06
  2.2627E+01  4.1644E-06
  2.2639E+01  3.6168E-06
  2.2651E+01  2.9902E-06
  2.2662E+01  2.3390E-06
  2.2674E+01  1.7184E-06
  2.2686E+01  1.1789E-06
  2.2698E+01  7.6054E-07
  2.2710E+01  4.8948E-07
  2.2722E+01  3.7570E-07
  2.2734E+01  4.1270E-07
  2.2746E+01  5.7907E-07
  2.2758E+01  8.4152E-07
  2.2770E+01  1.1592E-06
  2.2782E+01  1.4883E-06
  2.2793E+01  1.7874E-06
  2.2805E+01  2.0215E-06
  2.2817E+01  2.1653E-06
  2.2829E+01  2.2060E-06
  2.2841E+01  2.1436E-06
  2.2853E+01  1.9901E-06
  2.2865E+01  1.7674E-06
  2.2877E+01  1.5045E-06
  2.2889E+01  1.2331E-06
  2.2901E+01  9.8436E-07
  2.2913E+01  7.8444E-07
  2.2924E+01  6.5206E-07
  2.2936E+01  5.9639E-07
  2.2948E+01  6.1643E-07
  2.2960E+01  7.0171E-07
  2.2972E+01  8.3419E-07
  2.2984E+01  9.9103E-07
  2.2996E+01  1.1480E-06
  2.3008E+01  1.2828E-06
  2.3020E+01  1.3784E-06
  2.3032E+01  1.4252E-06
  2.3044E+01  1.4227E-06
  2.3055E+01  1.3791E-06
  2.3067E+01  1.3111E-06
  2.3079E+01  1.2411E-06
  2.3091E+01  1.1949E-06
  2.3103E+01  1.1977E-06
  2.3115E+01  1.2716E-06
  2.3127E+01  1.4315E-06
  2.3139E+01  1.6836E-06
  2.3151E+01  2.0239E-06
  2.3163E+01  2.4377E-06
  2.3175E+01  2.9012E-06
  2.3186E+01  3.3837E-06
  2.3198E+01  3.8505E-06
  2.3210E+01  4.2669E-06
  2.3222E+01  4.6017E-06
  2.3234E+01  4.8306E-06
  2.3246E+01  4.9392E-06
  2.3258E+01  4.9238E-06
  2.3270E+01  4.7922E-06
  2.3282E+01  4.5629E-06
  2.3294E+01  4.2621E-06
  2.3306E+01  3.9215E-06
  2.3317E+01  3.5744E-06
  2.3329E+01  3.2521E-06
  2.3341E+01  2.9803E-06
  2.3353E+01  2.7769E-06
  2.3365E+01  2.6497E-06
  2.3377E+01  2.5964E-06
  2.3389E+01  2.6052E-06
  2.3401E+01  2.6563E-06
  2.3413E+01  2.7249E-06
  2.3425E+01  2.7845E-06
  2.3437E+01  2.8106E-06
  2.3448E+01  2.7833E-06
  2.3460E+01  2.6908E-06
  2.3472E+01  2.5300E-06
  2.3484E+01  2.3077E-06
  2.3496E+01  2.0393E-06
  2.3508E+01  1.7468E-06
  2.3520E+01  1.4563E-06
  2.3532E+01  1.1942E-06
  2.3544E+01  9.8429E-07
  2.3556E+01  8.4417E-07
  2.3568E+01  7.8334E-07
  2.3579E+01  8.0175E-07
  2.3591E+01  8.8980E-07
  2.3603E+01  1.0295E-06
  2.3615E+01  1.1969E-06
  2.3627E+01  1.3650E-06
  2.3639E+01  1.5074E-06
  2.3651E+01  1.6021E-06
  2.3663E+01  1.6343E-06
  2.3675E+01  1.5992E-06
  2.3687E+01  1.5024E-06
  2.3699E+01  1.3603E-06
  2.3710E+01  1.1977E-06
  2.3722E+01  1.0452E-06
  2.3734E+01  9.3526E-07
  2.3746E+01  8.9758E-07
  2.3758E+01  9.5522E-07
  2.3770E+01  1.1209E-06
  2.3782E+01  1.3947E-06
  2.3794E+01  1.7634E-06
  2.3806E+01  2.2012E-06
  2.3818E+01  2.6727E-06
  2.3830E+01  3.1369E-06
  2.3841E+01  3.5525E-06
  2.3853E+01  3.8837E-06
  2.3865E+01  4.1060E-06
  2.3877E+01  4.2104E-06
  2.3889E+01  4.2073E-06
  2.3901E+01  4.1276E-06
  2.3913E+01  4.0218E-06
  2.3925E+01  3.9562E-06
  2.3937E+01  4.0076E-06
  2.3949E+01  4.2557E-06
  2.3961E+01  4.7744E-06
  2.3972E+01  5.6232E-06
  2.3984E+01  6.8388E-06
  2.3996E+01  8.4287E-06
  2.4008E+01  1.0367E-05
  2.4020E+01  1.2595E-05
  2.4032E+01  1.5020E-05
  2.4044E+01  1.7525E-05
  2.4056E+01  1.9973E-05
  2.4068E+01  2.2220E-05
  2.4080E+01  2.4125E-05
  2.4092E+01  2.5565E-05
  2.4103E+01  2.6439E-05
  2.4115E+01  2.6684E-05
  2.4127E+01  2.6276E-05
  2.4139E+01  2.5236E-05
  2.4151E+01  2.3626E-05
  2.4163E+01  2.1548E-05
  2.4175E+01  1.9132E-05
  2.4187E+01  1.6528E-05
  2.4199E+01  1.3894E-05
  2.4211E+01  1.1379E-05
  2.4223E+01  9.1177E-06
  2.4234E+01  7.2135E-06
  2.4246E+01  5.7352E-06
  2.4258E+01  4.7114E-06
  2.4270E+01  4.1311E-06
  2.4282E+01  3.9471E-06
  2.4294E+01  4.0829E-06
  2.4306E+01  4.4422E-06
  2.4318E+01  4.9195E-06
  2.4330E+01  5.4107E-06
  2.4342E+01  5.8234E-06
  2.4354E+01  6.0851E-06
  2.4365E+01  6.1484E-06
  2.4377E+01  5.9940E-06
  2.4389E+01  5.6298E-06
  2.4401E+01  5.0878E-06
  2.4413E+01  4.4181E-06
  2.4425E+01  3.6819E-06
  2.4437E+01  2.9433E-06
  2.4449E+01  2.2614E-06
  2.4461E+01  1.6844E-06
  2.4473E+01  1.2440E-06
  2.4485E+01  9.5429E-07
  2.4496E+01  8.1118E-07
  2.4508E+01  7.9570E-07
  2.4520E+01  8.7853E-07
  2.4532E+01  1.0259E-06
  2.4544E+01  1.2057E-06
  2.4556E+01  1.3935E-06
  2.4568E+01  1.5762E-06
  2.4580E+01  1.7549E-06
  2.4592E+01  1.9443E-06
  2.4604E+01  2.1707E-06
  2.4616E+01  2.4675E-06
  2.4627E+01  2.8694E-06
  2.4639E+01  3.4058E-06
  2.4651E+01  4.0951E-06
  2.4663E+01  4.9397E-06
  2.4675E+01  5.9230E-06
  2.4687E+01  7.0101E-06
  2.4699E+01  8.1508E-06
  2.4711E+01  9.2851E-06
  2.4723E+01  1.0352E-05
  2.4735E+01  1.1301E-05
  2.4747E+01  1.2100E-05
  2.4758E+01  1.2746E-05
  2.4770E+01  1.3271E-05
  2.4782E+01  1.3751E-05
  2.4794E+01  1.4294E-05
  2.4806E+01  1.5046E-05
  2.4818E+01  1.6172E-05
  2.4830E+01  1.7846E-05
  2.4842E+01  2.0229E-05
  2.4854E+01  2.3454E-05
  2.4866E+01  2.7606E-05
  2.4878E+01  3.2705E-05
  2.4889E+01  3.8693E-05
  2.4901E+01  4.5432E-05
  2.4913E+01  5.2699E-05
  2.4925E+01  6.0200E-05
  2.4937E+01  6.7581E-05
  2.4949E+01  7.4455E-05
  2.4961E+01  8.0426E-05
  2.4973E+01  8.5123E-05
  2.4985E+01  8.8228E-05
  2.4997E+01  8.9504E-05
  2.5009E+01  8.8822E-05
  2.5020E+01  8.6170E-05
  2.5032E+01  8.1663E-05
  2.5044E+01  7.5533E-05
  2.5056E+01  6.8119E-05
  2.5068E+01  5.9840E-05
  2.5080E+01  5.1165E-05
  2.5092E+01  4.2576E-05
  2.5104E+01  3.4534E-05
  2.5116E+01  2.7443E-05
  2.5128E+01  2.1621E-05
  2.5140E+01  1.7277E-05
  2.5151E+01  1.4499E-05
  2.5163E+01  1.3248E-05
  2.5175E+01  1.3368E-05
  2.5187E+01  1.4604E-05
  2.5199E+01  1.6626E-05
  2.5211E+01  1.9059E-05
  2.5223E+01  2.1522E-05
  2.5235E+01  2.3657E-05
  2.5247E+01  2.5167E-05
  2.5259E+01  2.5835E-05
  2.5271E+01  2.5544E-05
  2.5282E+01  2.4283E-05
  2.5294E+01  2.2142E-05
  2.5306E+01  1.9299E-05
  2.5318E+01  1.6002E-05
  2.5330E+01  1.2536E-05
  2.5342E+01  9.1964E-06
  2.5354E+01  6.2577E-06
  2.5366E+01  3.9485E-06
  2.5378E+01  2.4289E-06
  2.5390E+01  1.7775E-06
  2.5401E+01  1.9863E-06
  2.5413E+01  2.9643E-06
  2.5425E+01  4.5497E-06
  2.5437E+01  6.5284E-06
  2.5449E+01  8.6576E-06
  2.5461E+01  1.0692E-05
  2.5473E+01  1.2408E-05
  2.5485E+01  1.3628E-05
  2.5497E+01  1.4238E-05
  2.5509E+01  1.4194E-05
  2.5521E+01  1.3529E-05
  2.5532E+01  1.2345E-05
  2.5544E+01  1.0800E-05
  2.5556E+01  9.0895E-06
  2.5568E+01  7.4240E-06
  2.5580E+01  6.0064E-06
  2.5592E+01  5.0095E-06
  2.5604E+01  4.5582E-06
  2.5616E+01  4.7168E-06
  2.5628E+01  5.4832E-06
  2.5640E+01  6.7901E-06
  2.5652E+01  8.5131E-06
  2.5663E+01  1.0485E-05
  2.5675E+01  1.2512E-05
  2.5687E+01  1.4398E-05
  2.5699E+01  1.5961E-05
  2.5711E+01  1.7055E-05
  2.5723E+01  1.7583E-05
  2.5735E+01  1.7508E-05
  2.5747E+01  1.6852E-05
  2.5759E+01  1.5699E-05
  2.5771E+01  1.4179E-05
  2.5783E+01  1.2458E-05
  2.5794E+01  1.0715E-05
  2.5806E+01  9.1278E-06
  2.5818E+01  7.8504E-06
  2.5830E+01  6.9999E-06
  2.5842E+01  6.6441E-06
  2.5854E+01  6.7962E-06
  2.5866E+01  7.4147E-06
  2.5878E+01  8.4096E-06
  2.5890E+01  9.6530E-06
  2.5902E+01  1.0994E-05
  2.5914E+01  1.2274E-05
  2.5925E+01  1.3346E-05
  2.5937E+01  1.4086E-05
  2.5949E+01  1.4410E-05
  2.5961E+01  1.4276E-05
  2.5973E+01  1.3694E-05
  2.5985E+01  1.2717E-05
  2.5997E+01  1.1439E-05
  2.6009E+01  9.9817E-06
  2.6021E+01  8.4793E-06
  2.6033E+01  7.0665E-06
  2.6045E+01  5.8626E-06
  2.6056E+01  4.9595E-06
  2.6068E+01  4.4126E-06
  2.6080E+01  4.2369E-06
  2.6092E+01  4.4065E-06
  2.6104E+01  4.8597E-06
  2.6116E+01  5.5067E-06
  2.6128E+01  6.2411E-06
  2.6140E+01  6.9519E-06
  2.6152E+01  7.5358E-06
  2.6164E+01  7.9086E-06
  2.6176E+01  8.0131E-06
  2.6187E+01  7.8245E-06
  2.6199E+01  7.3521E-06
  2.6211E+01  6.6365E-06
  2.6223E+01  5.7444E-06
  2.6235E+01  4.7596E-06
  2.6247E+01  3.7736E-06
  2.6259E+01  2.8745E-06
  2.6271E+01  2.1379E-06
  2.6283E+01  1.6186E-06
  2.6295E+01  1.3455E-06
  2.6307E+01  1.3196E-06
  2.6318E+01  1.5153E-06
  2.6330E+01  1.8846E-06
  2.6342E+01  2.3641E-06
  2.6354E+01  2.8826E-06
  2.6366E+01  3.3701E-06
  2.6378E+01  3.7652E-06
  2.6390E+01  4.0224E-06
  2.6402E+01  4.1157E-06
  2.6414E+01  4.0404E-06
  2.6426E+01  3.8125E-06
  2.6438E+01  3.4652E-06
  2.6449E+01  3.0437E-06
  2.6461E+01  2.5990E-06
  2.6473E+01  2.1808E-06
  2.6485E+01  1.8319E-06
  2.6497E+01  1.5827E-06
  2.6509E+01  1.4486E-06
  2.6521E+01  1.4288E-06
  2.6533E+01  1.5078E-06
  2.6545E+01  1.6590E-06
  2.6557E+01  1.8491E-06
  2.6569E+01  2.0440E-06
  2.6580E+01  2.2144E-06
  2.6592E+01  2.3405E-06
  2.6604E+01  2.4151E-06
  2.6616E+01  2.4452E-06
  2.6628E+01  2.4511E-06
  2.6640E+01  2.4637E-06
  2.6652E+01  2.5197E-06
  2.6664E+01  2.6565E-06
  2.6676E+01  2.9059E-06
  2.6688E+01  3.2892E-06
  2.6700E+01  3.8122E-06
  2.6711E+01  4.4634E-06
  2.6723E+01  5.2133E-06
  2.6735E+01  6.0167E-06
  2.6747E+01  6.8167E-06
  2.6759E+01  7.5506E-06
  2.6771E+01  8.1572E-06
  2.6783E+01  8.5838E-06
  2.6795E+01  8.7928E-06
  2.6807E+01  8.7666E-06
  2.6819E+01  8.5106E-06
  2.6831E+01  8.0533E-06
  2.6842E+01  7.4436E-06
  2.6854E+01  6.7461E-06
  2.6866E+01  6.0339E-06
  2.6878E+01  5.3808E-06
  2.6890E+01  4.8526E-06
  2.6902E+01  4.5005E-06
  2.6914E+01  4.3542E-06
  2.6926E+01  4.4193E-06
  2.6938E+01  4.6763E-06
  2.6950E+01  5.0825E-06
  2.6962E+01  5.5774E-06
  2.6973E+01  6.0893E-06
  2.6985E+01  6.5435E-06
  2.6997E+01  6.8717E-06
  2.7009E+01  7.0194E-06
  2.7021E+01  6.9527E-06
  2.7033E+01  6.6624E-06
  2.7045E+01  6.1652E-06
  2.7057E+01  5.5018E-06
  2.7069E+01  4.7317E-06
  2.7081E+01  3.9266E-06
  2.7093E+01  3.1612E-06
  2.7104E+01  2.5047E-06
  2.7116E+01  2.0126E-06
  2.7128E+01  1.7200E-06
  2.7140E+01  1.6378E-06
  2.7152E+01  1.7523E-06
  2.7164E+01  2.0272E-06
  2.7176E+01  2.4088E-06
  2.7188E+01  2.8339E-06
  2.7200E+01  3.2379E-06
  2.7212E+01  3.5645E-06
  2.7224E+01  3.7730E-06
  2.7235E+01  3.8444E-06
  2.7247E+01  3.7850E-06
  2.7259E+01  3.6254E-06
  2.7271E+01  3.4176E-06
  2.7283E+01  3.2276E-06
  2.7295E+01  3.1266E-06
  2.7307E+01  3.1809E-06
  2.7319E+01  3.4417E-06
  2.7331E+01  3.9369E-06
  2.7343E+01  4.6654E-06
  2.7355E+01  5.5955E-06
  2.7366E+01  6.6675E-06
  2.7378E+01  7.8005E-06
  2.7390E+01  8.9031E-06
  2.7402E+01  9.8861E-06
  2.7414E+01  1.0677E-05
  2.7426E+01  1.1233E-05
  2.7438E+01  1.1553E-05
  2.7450E+01  1.1683E-05
  2.7462E+01  1.1720E-05
  2.7474E+01  1.1805E-05
  2.7486E+01  1.2116E-05
  2.7497E+01  1.2849E-05
  2.7509E+01  1.4200E-05
  2.7521E+01  1.6343E-05
  2.7533E+01  1.9404E-05
  2.7545E+01  2.3444E-05
  2.7557E+01  2.8442E-05
  2.7569E+01  3.4287E-05
  2.7581E+01  4.0777E-05
  2.7593E+01  4.7630E-05
  2.7605E+01  5.4498E-05
  2.7617E+01  6.0995E-05
  2.7628E+01  6.6725E-05
  2.7640E+01  7.1314E-05
  2.7652E+01  7.4446E-05
  2.7664E+01  7.5887E-05
  2.7676E+01  7.5509E-05
  2.7688E+01  7.3304E-05
  2.7700E+01  6.9387E-05
  2.7712E+01  6.3988E-05
  2.7724E+01  5.7438E-05
  2.7736E+01  5.0140E-05
  2.7748E+01  4.2537E-05
  2.7759E+01  3.5079E-05
  2.7771E+01  2.8182E-05
  2.7783E+01  2.2199E-05
  2.7795E+01  1.7389E-05
  2.7807E+01  1.3904E-05
  2.7819E+01  1.1774E-05
  2.7831E+01  1.0915E-05
  2.7843E+01  1.1144E-05
  2.7855E+01  1.2198E-05
  2.7867E+01  1.3767E-05
  2.7879E+01  1.5525E-05
  2.7890E+01  1.7163E-05
  2.7902E+01  1.8421E-05
  2.7914E+01  1.9103E-05
  2.7926E+01  1.9100E-05
  2.7938E+01  1.8389E-05
  2.7950E+01  1.7028E-05
  2.7962E+01  1.5147E-05
  2.7974E+01  1.2924E-05
  2.7986E+01  1.0561E-05
  2.7998E+01  8.2635E-06
  2.8010E+01  6.2111E-06
  2.8021E+01  4.5438E-06
  2.8033E+01  3.3475E-06
  2.8045E+01  2.6503E-06
  2.8057E+01  2.4257E-06
  2.8069E+01  2.6037E-06
  2.8081E+01  3.0870E-06
  2.8093E+01  3.7704E-06
  2.8105E+01  4.5605E-06
  2.8117E+01  5.3926E-06
  2.8129E+01  6.2427E-06
  2.8141E+01  7.1323E-06
  2.8152E+01  8.1256E-06
  2.8164E+01  9.3195E-06
  2.8176E+01  1.0827E-05
  2.8188E+01  1.2757E-05
  2.8200E+01  1.5193E-05
  2.8212E+01  1.8174E-05
  2.8224E+01  2.1683E-05
  2.8236E+01  2.5637E-05
  2.8248E+01  2.9897E-05
  2.8260E+01  3.4277E-05
  2.8272E+01  3.8571E-05
  2.8283E+01  4.2585E-05
  2.8295E+01  4.6173E-05
  2.8307E+01  4.9270E-05
  2.8319E+01  5.1926E-05
  2.8331E+01  5.4325E-05
  2.8343E+01  5.6796E-05
  2.8355E+01  5.9797E-05
  2.8367E+01  6.3893E-05
  2.8379E+01  6.9712E-05
  2.8391E+01  7.7881E-05
  2.8403E+01  8.8963E-05
  2.8414E+01  1.0338E-04
  2.8426E+01  1.2136E-04
  2.8438E+01  1.4284E-04
  2.8450E+01  1.6749E-04
  2.8462E+01  1.9465E-04
  2.8474E+01  2.2334E-04
  2.8486E+01  2.5233E-04
  2.8498E+01  2.8019E-04
  2.8510E+01  3.0539E-04
  2.8522E+01  3.2639E-04
  2.8534E+01  3.4180E-04
  2.8545E+01  3.5045E-04
  2.8557E+01  3.5155E-04
  2.8569E+01  3.4474E-04
  2.8581E+01  3.3015E-04
  2.8593E+01  3.0841E-04
  2.8605E+01  2.8065E-04
  2.8617E+01  2.4841E-04
  2.8629E+01  2.1354E-04
  2.8641E+01  1.7806E-04
  2.8653E+01  1.4402E-04
  2.8665E+01  1.1333E-04
  2.8676E+01  8.7622E-05
  2.8688E+01  6.8116E-05
  2.8700E+01  5.5530E-05
  2.8712E+01  5.0027E-05
  2.8724E+01  5.1208E-05
  2.8736E+01  5.8152E-05
  2.8748E+01  6.9501E-05
  2.8760E+01  8.3583E-05
  2.8772E+01  9.8555E-05
  2.8784E+01  1.1257E-04
  2.8796E+01  1.2395E-04
  2.8807E+01  1.3132E-04
  2.8819E+01  1.3373E-04
  2.8831E+01  1.3075E-04
  2.8843E+01  1.2250E-04
  2.8855E+01  1.0964E-04
  2.8867E+01  9.3288E-05
  2.8879E+01  7.4931E-05
  2.8891E+01  5.6271E-05
  2.8903E+01  3.9067E-05
  2.8915E+01  2.4968E-05
  2.8927E+01  1.5354E-05
  2.8938E+01  1.1209E-05
  2.8950E+01  1.3027E-05
  2.8962E+01  2.0763E-05
  2.8974E+01  3.3839E-05
  2.8986E+01  5.1194E-05
  2.8998E+01  7.1381E-05
  2.9010E+01  9.2699E-05
  2.9022E+01  1.1336E-04
  2.9034E+01  1.3163E-04
  2.9046E+01  1.4604E-04
  2.9058E+01  1.5548E-04
  2.9069E+01  1.5935E-04
  2.9081E+01  1.5760E-04
  2.9093E+01  1.5077E-04
  2.9105E+01  1.3994E-04
  2.9117E+01  1.2666E-04
  2.9129E+01  1.1281E-04
  2.9141E+01  1.0045E-04
  2.9153E+01  9.1654E-05
  2.9165E+01  8.8308E-05
  2.9177E+01  9.1970E-05
  2.9188E+01  1.0372E-04
  2.9200E+01  1.2408E-04
  2.9212E+01  1.5294E-04
  2.9224E+01  1.8957E-04
  2.9236E+01  2.3266E-04
  2.9248E+01  2.8040E-04
  2.9260E+01  3.3063E-04
  2.9272E+01  3.8096E-04
  2.9284E+01  4.2898E-04
  2.9296E+01  4.7235E-04
  2.9308E+01  5.0903E-04
  2.9319E+01  5.3735E-04
  2.9331E+01  5.5616E-04
  2.9343E+01  5.6483E-04
  2.9355E+01  5.6332E-04
  2.9367E+01  5.5212E-04
  2.9379E+01  5.3221E-04
  2.9391E+01  5.0493E-04
  2.9403E+01  4.7192E-04
  2.9415E+01  4.3493E-04
  2.9427E+01  3.9575E-04
  2.9439E+01  3.5607E-04
  2.9450E+01  3.1737E-04
  2.9462E+01  2.8087E-04
  2.9474E+01  2.4748E-04
  2.9486E+01  2.1778E-04
  2.9498E+01  1.9203E-04
  2.9510E+01  1.7020E-04
  2.9522E+01  1.5202E-04
  2.9534E+01  1.3707E-04
  2.9546E+01  1.2478E-04
  2.9558E+01  1.1455E-04
  2.9570E+01  1.0582E-04
  2.9581E+01  9.8037E-05
  2.9593E+01  9.0787E-05
  2.9605E+01  8.3748E-05
  2.9617E+01  7.6722E-05
  2.9629E+01  6.9625E-05
  2.9641E+01  6.2470E-05
  2.9653E+01  5.5340E-05
  2.9665E+01  4.8367E-05
  2.9677E+01  4.1700E-05
  2.9689E+01  3.5484E-05
  2.9701E+01  2.9840E-05
  2.9712E+01  2.4852E-05
  2.9724E+01  2.0560E-05
  2.9736E+01  1.6962E-05
  2.9748E+01  1.4017E-05
  2.9760E+01  1.1656E-05
  2.9772E+01  9.7897E-06
  2.9784E+01  8.3219E-06
  2.9796E+01  7.1589E-06
  2.9808E+01  6.2179E-06
  2.9820E+01  5.4321E-06
  2.9832E+01  4.7532E-06
  2.9843E+01  4.1513E-06
  2.9855E+01  3.6121E-06
  2.9867E+01  3.1330E-06
  2.9879E+01  2.7181E-06
  2.9891E+01  2.3738E-06
  2.9903E+01  2.1045E-06
  2.9915E+01  1.9106E-06
  2.9927E+01  1.7867E-06
  2.9939E+01  1.7222E-06
  2.9951E+01  1.7024E-06
  2.9963E+01  1.7109E-06
  2.9974E+01  1.7317E-06
  2.9986E+01  1.7514E-06
  2.9998E+01  1.7606E-06
  3.0010E+01  1.7552E-06
  3.0022E+01  1.7354E-06
  3.0034E+01  1.7054E-06
  3.0046E+01  1.6715E-06
  3.0058E+01  1.6406E-06
  3.0070E+01  1.6179E-06
  3.0082E+01  1.6065E-06
  3.0094E+01  1.6058E-06
  3.0105E+01  1.6125E-06
  3.0117E+01  1.6210E-06
  3.0129E+01  1.6253E-06
  3.0141E+01  1.6207E-06
  3.0153E+01  1.6059E-06
  3.0165E+01  1.5843E-06
  3.0177E+01  1.5649E-06
  3.0189E+01  1.5620E-06
  3.0201E+01  1.5942E-06
  3.0213E+01  1.6823E-06
  3.0225E+01  1.8462E-06
  3.0236E+01  2.1019E-06
  3.0248E+01  2.4586E-06
  3.0260E+01  2.9156E-06
  3.0272E+01  3.4613E-06
  3.0284E+01  4.0726E-06
  3.0296E+01  4.7162E-06
  3.0308E+01  5.3510E-06
  3.0320E+01  5.9321E-06
  3.0332E+01  6.4153E-06
  3.0344E+01  6.7620E-06
  3.0356E+01  6.9439E-06
  3.0367E+01  6.9467E-06
  3.0379E+01  6.7724E-06
  3.0391E+01  6.4402E-06
  3.0403E+01  5.9844E-06
  3.0415E+01  5.4517E-06
  3.0427E+01  4.8963E-06
  3.0439E+01  4.3740E-06
  3.0451E+01  3.9359E-06
  3.0463E+01  3.6231E-06
  3.0475E+01  3.4617E-06
  3.0487E+01  3.4602E-06
  3.0498E+01  3.6080E-06
  3.0510E+01  3.8771E-06
  3.0522E+01  4.2255E-06
  3.0534E+01  4.6017E-06
  3.0546E+01  4.9512E-06
  3.0558E+01  5.2229E-06
  3.0570E+01  5.3749E-06
  3.0582E+01  5.3799E-06
  3.0594E+01  5.2279E-06
  3.0606E+01  4.9278E-06
  3.0618E+01  4.5056E-06
  3.0629E+01  4.0015E-06
  3.0641E+01  3.4645E-06
  3.0653E+01  2.9465E-06
  3.0665E+01  2.4953E-06
  3.0677E+01  2.1494E-06
  3.0689E+01  1.9330E-06
  3.0701E+01  1.8540E-06
  3.0713E+01  1.9031E-06
  3.0725E+01  2.0566E-06
  3.0737E+01  2.2805E-06
  3.0749E+01  2.5360E-06
  3.0760E+01  2.7860E-06
  3.0772E+01  3.0015E-06
  3.0784E+01  3.1662E-06
  3.0796E+01  3.2803E-06
  3.0808E+01  3.3612E-06
  3.0820E+01  3.4412E-06
  3.0832E+01  3.5638E-06
  3.0844E+01  3.7771E-06
  3.0856E+01  4.1260E-06
  3.0868E+01  4.6449E-06
  3.0880E+01  5.3504E-06
  3.0891E+01  6.2371E-06
  3.0903E+01  7.2758E-06
  3.0915E+01  8.4152E-06
  3.0927E+01  9.5877E-06
  3.0939E+01  1.0718E-05
  3.0951E+01  1.1737E-05
  3.0963E+01  1.2588E-05
  3.0975E+01  1.3248E-05
  3.0987E+01  1.3729E-05
  3.0999E+01  1.4090E-05
  3.1011E+01  1.4438E-05
  3.1022E+01  1.4920E-05
  3.1034E+01  1.5718E-05
  3.1046E+01  1.7029E-05
  3.1058E+01  1.9050E-05
  3.1070E+01  2.1950E-05
  3.1082E+01  2.5850E-05
  3.1094E+01  3.0805E-05
  3.1106E+01  3.6780E-05
  3.1118E+01  4.3650E-05
  3.1130E+01  5.1189E-05
  3.1142E+01  5.9087E-05
  3.1153E+01  6.6960E-05
  3.1165E+01  7.4380E-05
  3.1177E+01  8.0907E-05
  3.1189E+01  8.6122E-05
  3.1201E+01  8.9665E-05
  3.1213E+01  9.1265E-05
  3.1225E+01  9.0771E-05
  3.1237E+01  8.8165E-05
  3.1249E+01  8.3567E-05
  3.1261E+01  7.7231E-05
  3.1273E+01  6.9529E-05
  3.1284E+01  6.0919E-05
  3.1296E+01  5.1910E-05
  3.1308E+01  4.3025E-05
  3.1320E+01  3.4754E-05
  3.1332E+01  2.7521E-05
  3.1344E+01  2.1647E-05
  3.1356E+01  1.7328E-05
  3.1368E+01  1.4625E-05
  3.1380E+01  1.3463E-05
  3.1392E+01  1.3645E-05
  3.1404E+01  1.4877E-05
  3.1415E+01  1.6797E-05
  3.1427E+01  1.9018E-05
  3.1439E+01  2.1164E-05
  3.1451E+01  2.2903E-05
  3.1463E+01  2.3981E-05
  3.1475E+01  2.4239E-05
  3.1487E+01  2.3624E-05
  3.1499E+01  2.2182E-05
  3.1511E+01  2.0050E-05
  3.1523E+01  1.7431E-05
